1591651293, -7.199795781201389, -19.025700587591132, 362915
1591651303, -6.686105428151355, -18.614060623584983, 362799
1591651312, -6.223470257971035, -18.244310685749603, 362698
1591651321, -5.760557507157258, -17.875196448598256, 362599
1591651330, -5.2973876168467635, -17.50666909689338, 362502
1591651340, -4.782475712289508, -17.097822006206318, 362397
1591651350, -4.267301288208581, -16.689574693749226, 362295
1591651359, -3.8034407128392775, -16.322608672709467, 362206
1591651369, -3.287837517013253, -15.915314117374837, 362110
1591651378, -2.823637543236812, -15.549100100417055, 362027
1591651387, -2.359307839403164, -15.183167869683647, 361946
1591651397, -1.8432582060129898, -14.776849154754919, 361858
1591651406, -1.3787177966175792, -14.411353611171332, 361782
1591651416, -0.8624854388021331, -14.00540409655094, 361701
1591651425, -0.3978267708211532, -13.640136550008874, 361630
1591651434, 0.06685813365271125, -13.274902358092124, 361562
1591651443, 0.5315515834332684, -12.909652419657043, 361497
1591651452, 0.9962296506592055, -12.544342524518974, 361434
1591651462, 1.512498712336358, -12.138312813797734, 361367
1591651471, 1.9770836871806912, -11.772716858964598, 361310
1591651481, 2.4932023001284738, -11.366249870730606, 361249
1591651490, 2.9576057399577733, -11.00015566108409, 361197
1591651499, 3.421892206737118, -10.633751153327546, 361147
1591651509, 3.9376043176856856, -10.226213020468995, 361096
1591651519, 4.453121883300956, -9.818165123465981, 361047
1591651529, 4.968413116223025, -9.40954462202601, 361001
1591651539, 5.48345232081919, -9.000283496901298, 360959
1591651548, 5.946751328907158, -8.631343845022455, 360924
1591651557, 6.409801050099901, -8.26178412968225, 360891
1591651567, 6.9239855354725615, -7.850373591729773, 360858
1591651576, 7.386445633764199, -7.47934005386778, 360830
1591651586, 7.899925597191115, -7.066167890092999, 360803
1591651596, 8.41298992958847, -6.651972115613469, 360778
1591651605, 8.874370438725581, -6.278262262632285, 360759
1591651614, 9.335373153728272, -5.903614001860561, 360742
1591651623, 9.795972433305852, -5.5279798409382686, 360728
1591651633, 10.307252031083323, -5.109388200416691, 360715
1591651642, 10.766932456397507, -4.731500613244499, 360706
1591651652, 11.277138638154332, -4.310275254951372, 360699
1591751517, 46.0401659021223, 35.48039169478241, 365855
1591751527, 46.33377663541714, 36.32323313537634, 365938
1591751536, 46.592656879313935, 37.08944908090862, 366011
1591751546, 46.87421440548393, 37.94928938470327, 366091
1591751556, 47.1492409080318, 38.81804649776211, 366170
1591751566, 47.41760795368324, 39.69568760407935, 366247
1591751575, 47.653335592772365, 40.49311425895377, 366316
1591751585, 47.90868976134316, 41.38747845584665, 366391
1591751594, 48.13249682503957, 42.19984844950309, 366457
1591751604, 48.37437437593222, 43.11067280253053, 366530
1591753411, -8.088782498282178, 167.08267857002718, 366654
1591753421, -8.60077930479121, 167.4965373408047, 366771
1591753431, -9.112301122885926, 167.91149275409674, 366889
1591753441, -9.62332096764317, 168.32761554976244, 367010
1591753450, -10.082787682018962, 168.7031835221813, 367121
1591753459, -10.541800449664526, 169.0798028376712, 367234
1591753469, -11.051257950997574, 169.4995661720199, 367361
1591753479, -11.560102621434284, 169.9207658906425, 367490
1591753488, -12.017510300985588, 170.30113022533948, 367608
