1591651293, -6.980684217562067, 3.708523370037524, 393630
1591651303, -6.470310670145512, 4.116995816321104, 393509
1591651312, -6.010674062637109, 4.4839293551796855, 393402
1591651321, -5.550772132078684, 4.85025859932395, 393298
1591651330, -5.090624861589169, 5.216031276729183, 393197
1591651340, -4.579084726295032, 5.621851860792816, 393087
1591651350, -4.067295459747101, 6.027107329544507, 392980
1591651359, -3.6064924905834963, 6.3914091293388156, 392887
1591651369, -3.094298286022742, 6.795773724535112, 392786
1591651378, -2.6331764036143186, 7.159376933685299, 392697
1591651387, -2.171933839867177, 7.522722077632259, 392612
1591651397, -1.6593244699880099, 7.926192855375305, 392520
1591651406, -1.1978889638107049, 8.289148098865551, 392439
1591651416, -0.6851155841186033, 8.692299228371438, 392353
1591651425, -0.22357775227760415, 9.055068900957062, 392278
1591651434, 0.2379793805862378, 9.417823801462395, 392206
1591651443, 0.6995385018578629, 9.78061205975791, 392136
1591651452, 1.1610761011097517, 10.14347695396021, 392069
1591651462, 1.6738490084783542, 10.546808393907057, 391998
1591651471, 2.135281790805292, 10.90999142781346, 391937
1591651481, 2.647892155144804, 11.313793450032025, 391871
1591651490, 3.109133377639444, 11.677502636322894, 391815
1591651499, 3.5702534664593424, 12.041533885684023, 391762
1591651509, 4.082442958651523, 12.44644773575694, 391706
1591651519, 4.594433732714676, 12.8518834486671, 391653
1591651529, 5.106194542285415, 13.257902618199005, 391603
1591651539, 5.6177001893061, 13.66457198692365, 391557
1591651548, 6.077816722808925, 14.031186187574944, 391518
1591651557, 6.537682231948345, 14.398426269991491, 391482
1591651567, 7.048327104944264, 14.80726512707207, 391444
1591651576, 7.507600519355744, 15.17598825707325, 391413
1591651586, 8.017539036455924, 15.58659668530328, 391382
1591651596, 8.52706172623446, 15.99823107251205, 391354
1591651605, 8.985255003806444, 16.369636615745552, 391331
1591651614, 9.44307110185911, 16.741980473771832, 391311
1591651623, 9.900484789429663, 17.115309216613365, 391294
1591651633, 10.408226494974473, 17.53133692647835, 391277
1591651642, 10.864724727255844, 17.906913810158507, 391265
1591651652, 11.37139774194349, 18.325566984222625, 391254
1591751517, 16.314396103276966, 16.742768992964404, 391283
1591751527, 16.812813194622187, 17.181383580817915, 391302
1591751536, 17.26057217008033, 17.57809746432907, 391321
1591751546, 17.757137699825716, 18.02113818803583, 391345
1591751556, 18.25267698207661, 18.466624988617976, 391372
1591751566, 18.747155558338417, 18.914641305742443, 391402
1591751575, 19.191245464465645, 19.32008402173155, 391430
1591751585, 19.683600311417887, 19.773129691017125, 391465
1591751594, 20.12571897463017, 20.18323705598747, 391498
1591751604, 20.615815824814486, 20.641621153927744, 391537
1591753411, 27.508229456085868, 159.1177899701163, 396332
1591753421, 27.04083662462742, 159.62670901847244, 396295
1591753431, 26.571597171432, 160.13142365763534, 396260
1591753441, 26.1005606029547, 160.6320384852988, 396226
1591753450, 25.675130663670615, 161.0791724302277, 396196
1591753459, 25.24832367191807, 161.523138568793, 396167
1591753469, 24.772519498063993, 162.0128088302256, 396137
1591753479, 24.2951019976739, 162.49875953275432, 396108
1591753488, 23.864088483343284, 162.93301154897202, 396083
