1591540425, -36.75022067384365, 111.97804785220293, 480699
1591540444, -35.974088769093306, 113.13299592746569, 480441
1591540458, -35.39513040905589, 113.96958467727723, 480250
1591540470, -34.89427720182329, 114.67718736009793, 480086
1591540484, -34.30475749406804, 115.49194091867251, 479895
1591540497, -33.75250140265922, 116.2383573665566, 479717
1591581164, -48.73537389002003, 31.48215109294008, 485419
1591581173, -48.93126366982233, 32.298636991664246, 485474
1591581183, -49.142086171807506, 33.21323459277401, 485533
1591581192, -49.32558708817082, 34.04291523210645, 485584
1591581201, -49.503090562180844, 34.87866904126708, 485633
1591581210, -49.674516946421434, 35.72037639013865, 485680
1591581753, -47.39509426688992, 88.83025113913065, 484411
1591581762, -47.15973329487138, 89.59922021615391, 484325
1591581771, -46.919253168503154, 90.36136872022622, 484238
1591581781, -46.64615389123759, 91.20017420830496, 484140
1591581790, -46.395150267605516, 91.94785701998094, 484049
1591581800, -46.11057202329973, 92.77055853641377, 483947
1591581809, -45.849431174914216, 93.50372962467769, 483853
1591581818, -45.58362239963665, 94.23002849481789, 483758
1591581828, -45.28290863013167, 95.0289786443105, 483651
1591581837, -45.00752402282249, 95.7408109078387, 483552
1591581847, -44.6963810617256, 96.5237293209493, 483441
1591581856, -44.41179822260134, 97.22118332286631, 483340
1591581866, -44.090637982771035, 97.98820522759112, 483226
1591581875, -43.797224008519926, 98.67142588395348, 483122
1591581884, -43.49975321665656, 99.34796608204564, 483016
1591581894, -43.16456954447652, 100.09189709490856, 482898
1591582614, -11.367576117434945, 138.52569581231154, 474276
1591582623, -10.920003649997374, 138.89562003015683, 474214
1591582632, -10.471971038217458, 139.26444195383584, 474154
1591582642, -9.97364015405084, 139.67301174701313, 474089
1591582651, -9.524698999023084, 140.039668227079, 474033
1591582660, -9.075356867672532, 140.40537477931534, 473979
1591582669, -8.625637728508277, 140.7701753791292, 473928
1591582678, -8.175559366410557, 141.13411860690297, 473878
