1591540425, 16.29000912407422, 161.12815440286278, 473899
1591540444, 17.21891351593611, 161.94787972006523, 474051
1591540458, 17.901162751785037, 162.5570900400485, 474168
1591540470, 18.484382484175832, 163.08296517435423, 474272
1591540484, 19.162892165038286, 163.70098201006317, 474397
1591540497, 19.79101218524926, 164.27937055939708, 474516
1591581164, -28.07218095902964, 122.74672118605106, 477408
1591581173, -27.661186837135343, 123.20143016090427, 477288
1591581183, -27.202758589863286, 123.70270070969346, 477155
1591581192, -26.78861946546418, 124.15035966165124, 477037
1591581201, -26.373049197246228, 124.5947869923841, 476919
1591581210, -25.956080942018556, 125.03605492347248, 476802
1591581753, 0.7300720479439831, 148.10840561982806, 472688
1591581762, 1.183401381047148, 148.46483847783688, 472685
1591581771, 1.636681961926868, 148.82138580336806, 472683
1591581781, 2.140249680599058, 149.2177391703473, 472685
1591581790, 2.5933712570560115, 149.57467664219158, 472688
1591581800, 3.096718723259938, 149.9715747132748, 472695
1591581809, 3.5495991121180346, 150.32909981438834, 472704
1591581818, 4.002336446163521, 150.6869724375718, 472715
1591581828, 4.505187299984196, 151.08507037393983, 472730
1591581837, 4.957563491854106, 151.44382496257515, 472746
1591581847, 5.459964500645736, 151.84301211403783, 472766
1591581856, 5.9118919289671945, 152.20284568629964, 472787
1591581866, 6.413751808238843, 152.60334699969135, 472812
1591581875, 6.865148085594914, 152.96446301452409, 472838
1591581884, 7.316263025237196, 153.32625749750204, 472866
1591581894, 7.81714820858173, 153.72910281483533, 472899
1591582614, 40.65791298502074, -169.98317273552874, 480091
1591582623, 40.98854129883415, -169.36390637406734, 480198
1591582632, 41.31579132155089, -168.73847496733146, 480305
1591582642, 41.67535433096385, -168.0362341837291, 480422
1591582651, 41.995238009812354, -167.39755893310334, 480526
1591582660, 42.31151892190573, -166.75250663707797, 480630
1591582669, 42.624118932775744, -166.1010217838824, 480733
1591582678, 42.93296310730692, -165.44304304972187, 480835
