1591540425, -20.616073988050076, 15.55705244106444, 415440
1591540444, -19.68898989766392, 16.420683950906156, 415082
1591540458, -19.003134862245023, 17.050724625838384, 414824
1591540470, -18.413492134452632, 17.586689444720136, 414605
1591540484, -17.72360599788851, 18.207427975186533, 414355
1591540497, -17.081178727853935, 18.779620639779264, 414125
1591581164, -50.720037149501586, -41.684239965224, 430912
1591581173, -50.59269598886804, -40.794013500879295, 430814
1591581183, -50.443278740010925, -39.810619585659616, 430702
1591581192, -50.301743832673026, -38.930949429601895, 430599
1591581201, -50.153596758511455, -38.05658352167279, 430492
1591581210, -49.9989109849265, -37.18769592894344, 430383
1591581753, -31.786270070063438, 3.283647088004076, 420367
1591581762, -31.38592491091005, 3.7792560217540356, 420173
1591581771, -30.983645436309928, 4.270692453591154, 419980
1591581781, -30.53445246452696, 4.811940067358259, 419766
1591581790, -30.128232522756683, 5.294837653206466, 419573
1591581800, -29.67476752469121, 5.8267976794579095, 419360
1591581809, -29.26479972571204, 6.301511026865938, 419168
1591581818, -28.853121604534756, 6.772469530628167, 418977
1591581828, -28.393745180563283, 7.291446772816921, 418765
1591581837, -27.97858712796997, 7.754733617077062, 418574
1591581847, -27.515443824822768, 8.265373100263696, 418364
1591581856, -27.096983592892993, 8.721321887946504, 418175
1591581866, -26.630261047815367, 9.22399691314245, 417967
1591581875, -26.208663945712598, 9.672940212244162, 417780
1591581884, -25.78563741921381, 10.11867837142161, 417593
1591581894, -25.313974677541957, 10.610270868638057, 417388
1591582614, 10.807567726469673, 41.06225926770425, 409059
1591582623, 11.261952678221807, 41.437370419680114, 409060
1591582632, 11.715851435713013, 41.813658405284016, 409064
1591582642, 12.219588669255252, 42.23320041059701, 409072
1591582651, 12.672393096705443, 42.61214485147515, 409081
1591582660, 13.124646476678379, 42.992430041295556, 409094
1591582669, 13.576322121017663, 43.37410508896071, 409108
1591582678, 14.027399148799557, 43.75722466905549, 409126
